k, i, j, t, w, pr
5, 28, 34, 53, 15, 0.17
5, 29, 30, 53, 5, 0.17
5, 29, 35, 53, 2, 0.17
5, 30, 36, 53, 8, 0.17
5, 31, 32, 53, 15, 0.17
5, 32, 33, 53, 10, 0.17
5, 33, 34, 53, 13, 0.17
5, 34, 35, 53, 14, 0.17
5, 35, 36, 53, 2, 0.17
5, 1, 2, 54, 14, 0.17
5, 1, 7, 54, 16, 0.17
5, 2, 3, 54, 3, 0.17
5, 2, 8, 54, 2, 0.17
5, 3, 4, 54, 11, 0.17
5, 3, 9, 54, 14, 0.17
5, 4, 5, 54, 9, 0.17
5, 4, 10, 54, 10, 0.17
5, 5, 6, 54, 9, 0.17
5, 5, 11, 54, 9, 0.17
5, 6, 12, 54, 2, 0.17
5, 7, 8, 54, 13, 0.17
5, 7, 13, 54, 5, 0.17
5, 8, 9, 54, 9, 0.17
5, 8, 14, 54, 4, 0.17
5, 9, 10, 54, 5, 0.17
5, 9, 15, 54, 11, 0.17
5, 10, 11, 54, 13, 0.17
5, 10, 16, 54, 3, 0.17
5, 11, 12, 54, 11, 0.17
5, 11, 17, 54, 11, 0.17
5, 12, 18, 54, 5, 0.17
5, 13, 14, 54, 7, 0.17
5, 13, 19, 54, 12, 0.17
5, 14, 15, 54, 14, 0.17
5, 14, 20, 54, 14, 0.17
5, 15, 16, 54, 13, 0.17
5, 15, 21, 54, 10, 0.17
5, 16, 17, 54, 2, 0.17
5, 16, 22, 54, 16, 0.17
5, 17, 18, 54, 2, 0.17
5, 17, 23, 54, 4, 0.17
5, 18, 24, 54, 9, 0.17
5, 19, 20, 54, 11, 0.17
5, 19, 25, 54, 5, 0.17
5, 20, 21, 54, 10, 0.17
5, 20, 26, 54, 6, 0.17
5, 21, 22, 54, 7, 0.17
5, 21, 27, 54, 2, 0.17
5, 22, 23, 54, 17, 0.17
5, 22, 28, 54, 4, 0.17
5, 23, 24, 54, 5, 0.17
5, 23, 29, 54, 14, 0.17
5, 24, 30, 54, 3, 0.17
5, 25, 26, 54, 12, 0.17
5, 25, 31, 54, 13, 0.17
5, 26, 27, 54, 6, 0.17
5, 26, 32, 54, 12, 0.17
5, 27, 28, 54, 14, 0.17
5, 27, 33, 54, 4, 0.17
5, 28, 29, 54, 3, 0.17
5, 28, 34, 54, 1, 0.17
5, 29, 30, 54, 14, 0.17
5, 29, 35, 54, 15, 0.17
5, 30, 36, 54, 10, 0.17
5, 31, 32, 54, 12, 0.17
5, 32, 33, 54, 6, 0.17
5, 33, 34, 54, 5, 0.17
5, 34, 35, 54, 17, 0.17
5, 35, 36, 54, 11, 0.17
5, 1, 2, 55, 7, 0.17
5, 1, 7, 55, 14, 0.17
5, 2, 3, 55, 11, 0.17
5, 2, 8, 55, 13, 0.17
5, 3, 4, 55, 3, 0.17
5, 3, 9, 55, 16, 0.17
5, 4, 5, 55, 8, 0.17
5, 4, 10, 55, 17, 0.17
5, 5, 6, 55, 8, 0.17
5, 5, 11, 55, 7, 0.17
5, 6, 12, 55, 11, 0.17
5, 7, 8, 55, 8, 0.17
5, 7, 13, 55, 15, 0.17
5, 8, 9, 55, 1, 0.17
5, 8, 14, 55, 9, 0.17
5, 9, 10, 55, 10, 0.17
5, 9, 15, 55, 10, 0.17
5, 10, 11, 55, 13, 0.17
5, 10, 16, 55, 14, 0.17
5, 11, 12, 55, 5, 0.17
5, 11, 17, 55, 13, 0.17
5, 12, 18, 55, 13, 0.17
5, 13, 14, 55, 5, 0.17
5, 13, 19, 55, 4, 0.17
5, 14, 15, 55, 14, 0.17
5, 14, 20, 55, 8, 0.17
5, 15, 16, 55, 11, 0.17
5, 15, 21, 55, 9, 0.17
5, 16, 17, 55, 16, 0.17
5, 16, 22, 55, 6, 0.17
5, 17, 18, 55, 7, 0.17
5, 17, 23, 55, 8, 0.17
5, 18, 24, 55, 7, 0.17
5, 19, 20, 55, 17, 0.17
5, 19, 25, 55, 2, 0.17
5, 20, 21, 55, 14, 0.17
5, 20, 26, 55, 9, 0.17
5, 21, 22, 55, 16, 0.17
5, 21, 27, 55, 13, 0.17
5, 22, 23, 55, 17, 0.17
5, 22, 28, 55, 2, 0.17
5, 23, 24, 55, 9, 0.17
5, 23, 29, 55, 8, 0.17
5, 24, 30, 55, 13, 0.17
5, 25, 26, 55, 7, 0.17
5, 25, 31, 55, 12, 0.17
5, 26, 27, 55, 11, 0.17
5, 26, 32, 55, 11, 0.17
5, 27, 28, 55, 17, 0.17
5, 27, 33, 55, 15, 0.17
5, 28, 29, 55, 14, 0.17
5, 28, 34, 55, 5, 0.17
5, 29, 30, 55, 15, 0.17
5, 29, 35, 55, 11, 0.17
5, 30, 36, 55, 13, 0.17
5, 31, 32, 55, 6, 0.17
5, 32, 33, 55, 8, 0.17
5, 33, 34, 55, 11, 0.17
5, 34, 35, 55, 9, 0.17
5, 35, 36, 55, 5, 0.17
5, 1, 2, 56, 14, 0.17
5, 1, 7, 56, 2, 0.17
5, 2, 3, 56, 7, 0.17
5, 2, 8, 56, 7, 0.17
5, 3, 4, 56, 8, 0.17
5, 3, 9, 56, 13, 0.17
5, 4, 5, 56, 7, 0.17
5, 4, 10, 56, 13, 0.17
5, 5, 6, 56, 11, 0.17
5, 5, 11, 56, 11, 0.17
5, 6, 12, 56, 8, 0.17
5, 7, 8, 56, 15, 0.17
5, 7, 13, 56, 14, 0.17
5, 8, 9, 56, 8, 0.17
5, 8, 14, 56, 10, 0.17
5, 9, 10, 56, 13, 0.17
5, 9, 15, 56, 10, 0.17
5, 10, 11, 56, 9, 0.17
5, 10, 16, 56, 13, 0.17
5, 11, 12, 56, 7, 0.17
5, 11, 17, 56, 9, 0.17
5, 12, 18, 56, 14, 0.17
5, 13, 14, 56, 7, 0.17
5, 13, 19, 56, 10, 0.17
5, 14, 15, 56, 12, 0.17
5, 14, 20, 56, 6, 0.17
5, 15, 16, 56, 2, 0.17
5, 15, 21, 56, 4, 0.17
5, 16, 17, 56, 2, 0.17
5, 16, 22, 56, 13, 0.17
5, 17, 18, 56, 9, 0.17
5, 17, 23, 56, 7, 0.17
5, 18, 24, 56, 10, 0.17
5, 19, 20, 56, 15, 0.17
5, 19, 25, 56, 6, 0.17
5, 20, 21, 56, 15, 0.17
5, 20, 26, 56, 3, 0.17
5, 21, 22, 56, 14, 0.17
5, 21, 27, 56, 4, 0.17
5, 22, 23, 56, 16, 0.17
5, 22, 28, 56, 15, 0.17
5, 23, 24, 56, 5, 0.17
5, 23, 29, 56, 10, 0.17
5, 24, 30, 56, 5, 0.17
5, 25, 26, 56, 17, 0.17
5, 25, 31, 56, 4, 0.17
5, 26, 27, 56, 14, 0.17
5, 26, 32, 56, 12, 0.17
5, 27, 28, 56, 8, 0.17
5, 27, 33, 56, 9, 0.17
5, 28, 29, 56, 12, 0.17
5, 28, 34, 56, 2, 0.17
5, 29, 30, 56, 2, 0.17
5, 29, 35, 56, 12, 0.17
5, 30, 36, 56, 1, 0.17
5, 31, 32, 56, 12, 0.17
5, 32, 33, 56, 2, 0.17
5, 33, 34, 56, 16, 0.17
5, 34, 35, 56, 14, 0.17
5, 35, 36, 56, 9, 0.17
5, 1, 2, 57, 3, 0.17
5, 1, 7, 57, 4, 0.17
5, 2, 3, 57, 3, 0.17
5, 2, 8, 57, 17, 0.17
5, 3, 4, 57, 7, 0.17
5, 3, 9, 57, 11, 0.17
5, 4, 5, 57, 3, 0.17
5, 4, 10, 57, 2, 0.17
5, 5, 6, 57, 10, 0.17
5, 5, 11, 57, 13, 0.17
5, 6, 12, 57, 4, 0.17
5, 7, 8, 57, 17, 0.17
5, 7, 13, 57, 4, 0.17
5, 8, 9, 57, 14, 0.17
5, 8, 14, 57, 2, 0.17
5, 9, 10, 57, 5, 0.17
5, 9, 15, 57, 11, 0.17
5, 10, 11, 57, 9, 0.17
5, 10, 16, 57, 6, 0.17
5, 11, 12, 57, 6, 0.17
5, 11, 17, 57, 15, 0.17
5, 12, 18, 57, 16, 0.17
5, 13, 14, 57, 1, 0.17
5, 13, 19, 57, 1, 0.17
5, 14, 15, 57, 2, 0.17
5, 14, 20, 57, 5, 0.17
5, 15, 16, 57, 5, 0.17
5, 15, 21, 57, 3, 0.17
5, 16, 17, 57, 9, 0.17
5, 16, 22, 57, 8, 0.17
5, 17, 18, 57, 4, 0.17
5, 17, 23, 57, 5, 0.17
5, 18, 24, 57, 6, 0.17
5, 19, 20, 57, 16, 0.17
5, 19, 25, 57, 10, 0.17
5, 20, 21, 57, 3, 0.17
5, 20, 26, 57, 15, 0.17
5, 21, 22, 57, 10, 0.17
5, 21, 27, 57, 14, 0.17
5, 22, 23, 57, 3, 0.17
5, 22, 28, 57, 16, 0.17
5, 23, 24, 57, 2, 0.17
5, 23, 29, 57, 1, 0.17
5, 24, 30, 57, 16, 0.17
5, 25, 26, 57, 5, 0.17
5, 25, 31, 57, 8, 0.17
5, 26, 27, 57, 16, 0.17
5, 26, 32, 57, 12, 0.17
5, 27, 28, 57, 16, 0.17
5, 27, 33, 57, 8, 0.17
5, 28, 29, 57, 16, 0.17
5, 28, 34, 57, 7, 0.17
5, 29, 30, 57, 10, 0.17
5, 29, 35, 57, 11, 0.17
5, 30, 36, 57, 13, 0.17
5, 31, 32, 57, 4, 0.17
5, 32, 33, 57, 15, 0.17
5, 33, 34, 57, 7, 0.17
5, 34, 35, 57, 6, 0.17
5, 35, 36, 57, 16, 0.17
5, 1, 2, 58, 2, 0.17
5, 1, 7, 58, 2, 0.17
5, 2, 3, 58, 16, 0.17
5, 2, 8, 58, 4, 0.17
5, 3, 4, 58, 3, 0.17
5, 3, 9, 58, 8, 0.17
5, 4, 5, 58, 12, 0.17
5, 4, 10, 58, 12, 0.17
5, 5, 6, 58, 1, 0.17
5, 5, 11, 58, 13, 0.17
5, 6, 12, 58, 6, 0.17
5, 7, 8, 58, 2, 0.17
5, 7, 13, 58, 4, 0.17
5, 8, 9, 58, 10, 0.17
5, 8, 14, 58, 12, 0.17
5, 9, 10, 58, 14, 0.17
5, 9, 15, 58, 16, 0.17
5, 10, 11, 58, 12, 0.17
5, 10, 16, 58, 7, 0.17
5, 11, 12, 58, 7, 0.17
5, 11, 17, 58, 5, 0.17
5, 12, 18, 58, 6, 0.17
5, 13, 14, 58, 16, 0.17
5, 13, 19, 58, 10, 0.17
5, 14, 15, 58, 2, 0.17
5, 14, 20, 58, 12, 0.17
5, 15, 16, 58, 7, 0.17
5, 15, 21, 58, 2, 0.17
5, 16, 17, 58, 4, 0.17
5, 16, 22, 58, 7, 0.17
5, 17, 18, 58, 12, 0.17
5, 17, 23, 58, 7, 0.17
5, 18, 24, 58, 15, 0.17
5, 19, 20, 58, 5, 0.17
5, 19, 25, 58, 7, 0.17
5, 20, 21, 58, 15, 0.17
5, 20, 26, 58, 9, 0.17
5, 21, 22, 58, 8, 0.17
5, 21, 27, 58, 4, 0.17
5, 22, 23, 58, 6, 0.17
5, 22, 28, 58, 1, 0.17
5, 23, 24, 58, 8, 0.17
5, 23, 29, 58, 7, 0.17
5, 24, 30, 58, 12, 0.17
5, 25, 26, 58, 11, 0.17
5, 25, 31, 58, 7, 0.17
5, 26, 27, 58, 6, 0.17
5, 26, 32, 58, 12, 0.17
5, 27, 28, 58, 9, 0.17
5, 27, 33, 58, 15, 0.17
5, 28, 29, 58, 6, 0.17
5, 28, 34, 58, 8, 0.17
5, 29, 30, 58, 14, 0.17
5, 29, 35, 58, 8, 0.17
5, 30, 36, 58, 7, 0.17
5, 31, 32, 58, 2, 0.17
5, 32, 33, 58, 2, 0.17
5, 33, 34, 58, 10, 0.17
5, 34, 35, 58, 10, 0.17
5, 35, 36, 58, 14, 0.17
5, 1, 2, 59, 15, 0.17
5, 1, 7, 59, 13, 0.17
5, 2, 3, 59, 7, 0.17
5, 2, 8, 59, 12, 0.17
5, 3, 4, 59, 10, 0.17
5, 3, 9, 59, 12, 0.17
5, 4, 5, 59, 15, 0.17
5, 4, 10, 59, 11, 0.17
5, 5, 6, 59, 6, 0.17
5, 5, 11, 59, 11, 0.17
5, 6, 12, 59, 10, 0.17
5, 7, 8, 59, 7, 0.17
5, 7, 13, 59, 2, 0.17
5, 8, 9, 59, 6, 0.17
5, 8, 14, 59, 8, 0.17
5, 9, 10, 59, 12, 0.17
5, 9, 15, 59, 14, 0.17
5, 10, 11, 59, 7, 0.17
5, 10, 16, 59, 16, 0.17
5, 11, 12, 59, 5, 0.17
5, 11, 17, 59, 9, 0.17
5, 12, 18, 59, 16, 0.17
5, 13, 14, 59, 9, 0.17
5, 13, 19, 59, 13, 0.17
5, 14, 15, 59, 9, 0.17
5, 14, 20, 59, 11, 0.17
5, 15, 16, 59, 15, 0.17
5, 15, 21, 59, 12, 0.17
5, 16, 17, 59, 14, 0.17
5, 16, 22, 59, 15, 0.17
5, 17, 18, 59, 7, 0.17
5, 17, 23, 59, 10, 0.17
5, 18, 24, 59, 4, 0.17
5, 19, 20, 59, 11, 0.17
5, 19, 25, 59, 4, 0.17
5, 20, 21, 59, 16, 0.17
5, 20, 26, 59, 12, 0.17
5, 21, 22, 59, 1, 0.17
5, 21, 27, 59, 13, 0.17
5, 22, 23, 59, 7, 0.17
5, 22, 28, 59, 4, 0.17
5, 23, 24, 59, 7, 0.17
5, 23, 29, 59, 10, 0.17
5, 24, 30, 59, 11, 0.17
5, 25, 26, 59, 11, 0.17
5, 25, 31, 59, 17, 0.17
5, 26, 27, 59, 1, 0.17
5, 26, 32, 59, 13, 0.17
5, 27, 28, 59, 13, 0.17
5, 27, 33, 59, 4, 0.17
5, 28, 29, 59, 2, 0.17
5, 28, 34, 59, 3, 0.17
5, 29, 30, 59, 11, 0.17
5, 29, 35, 59, 11, 0.17
5, 30, 36, 59, 11, 0.17
5, 31, 32, 59, 10, 0.17
5, 32, 33, 59, 4, 0.17
5, 33, 34, 59, 6, 0.17
5, 34, 35, 59, 8, 0.17
5, 35, 36, 59, 10, 0.17
5, 1, 2, 60, 15, 0.17
5, 1, 7, 60, 1, 0.17
5, 2, 3, 60, 12, 0.17
5, 2, 8, 60, 15, 0.17
5, 3, 4, 60, 11, 0.17
5, 3, 9, 60, 6, 0.17
5, 4, 5, 60, 2, 0.17
5, 4, 10, 60, 11, 0.17
5, 5, 6, 60, 16, 0.17
5, 5, 11, 60, 14, 0.17
5, 6, 12, 60, 9, 0.17
5, 7, 8, 60, 3, 0.17
5, 7, 13, 60, 13, 0.17
5, 8, 9, 60, 2, 0.17
5, 8, 14, 60, 14, 0.17
5, 9, 10, 60, 4, 0.17
5, 9, 15, 60, 5, 0.17
5, 10, 11, 60, 17, 0.17
5, 10, 16, 60, 14, 0.17
5, 11, 12, 60, 6, 0.17
5, 11, 17, 60, 13, 0.17
5, 12, 18, 60, 12, 0.17
5, 13, 14, 60, 14, 0.17
5, 13, 19, 60, 8, 0.17
5, 14, 15, 60, 15, 0.17
5, 14, 20, 60, 9, 0.17
5, 15, 16, 60, 13, 0.17
5, 15, 21, 60, 8, 0.17
5, 16, 17, 60, 9, 0.17
5, 16, 22, 60, 9, 0.17
5, 17, 18, 60, 5, 0.17
5, 17, 23, 60, 4, 0.17
5, 18, 24, 60, 9, 0.17
5, 19, 20, 60, 3, 0.17
5, 19, 25, 60, 14, 0.17
5, 20, 21, 60, 3, 0.17
5, 20, 26, 60, 8, 0.17
5, 21, 22, 60, 3, 0.17
5, 21, 27, 60, 2, 0.17
5, 22, 23, 60, 12, 0.17
5, 22, 28, 60, 8, 0.17
5, 23, 24, 60, 11, 0.17
5, 23, 29, 60, 5, 0.17
5, 24, 30, 60, 9, 0.17
5, 25, 26, 60, 5, 0.17
5, 25, 31, 60, 12, 0.17
5, 26, 27, 60, 17, 0.17
5, 26, 32, 60, 16, 0.17
5, 27, 28, 60, 14, 0.17
5, 27, 33, 60, 12, 0.17
5, 28, 29, 60, 13, 0.17
5, 28, 34, 60, 13, 0.17
5, 29, 30, 60, 8, 0.17
5, 29, 35, 60, 12, 0.17
5, 30, 36, 60, 15, 0.17
5, 31, 32, 60, 14, 0.17
5, 32, 33, 60, 16, 0.17
5, 33, 34, 60, 6, 0.17
5, 34, 35, 60, 8, 0.17
5, 35, 36, 60, 2, 0.17
5, 1, 2, 61, 4, 0.17
5, 1, 7, 61, 16, 0.17
5, 2, 3, 61, 7, 0.17
5, 2, 8, 61, 3, 0.17
5, 3, 4, 61, 10, 0.17
5, 3, 9, 61, 2, 0.17
5, 4, 5, 61, 8, 0.17
5, 4, 10, 61, 8, 0.17
5, 5, 6, 61, 7, 0.17
5, 5, 11, 61, 4, 0.17
5, 6, 12, 61, 8, 0.17
5, 7, 8, 61, 16, 0.17
5, 7, 13, 61, 10, 0.17
5, 8, 9, 61, 9, 0.17
5, 8, 14, 61, 12, 0.17
5, 9, 10, 61, 3, 0.17
5, 9, 15, 61, 5, 0.17
5, 10, 11, 61, 3, 0.17
5, 10, 16, 61, 13, 0.17
5, 11, 12, 61, 15, 0.17
5, 11, 17, 61, 9, 0.17
5, 12, 18, 61, 6, 0.17
5, 13, 14, 61, 13, 0.17
5, 13, 19, 61, 7, 0.17
5, 14, 15, 61, 10, 0.17
5, 14, 20, 61, 6, 0.17
5, 15, 16, 61, 15, 0.17
5, 15, 21, 61, 15, 0.17
5, 16, 17, 61, 15, 0.17
5, 16, 22, 61, 2, 0.17
5, 17, 18, 61, 14, 0.17
5, 17, 23, 61, 3, 0.17
5, 18, 24, 61, 6, 0.17
5, 19, 20, 61, 6, 0.17
5, 19, 25, 61, 6, 0.17
5, 20, 21, 61, 3, 0.17
5, 20, 26, 61, 12, 0.17
5, 21, 22, 61, 8, 0.17
5, 21, 27, 61, 9, 0.17
5, 22, 23, 61, 16, 0.17
5, 22, 28, 61, 2, 0.17
5, 23, 24, 61, 3, 0.17
5, 23, 29, 61, 12, 0.17
5, 24, 30, 61, 1, 0.17
5, 25, 26, 61, 7, 0.17
5, 25, 31, 61, 10, 0.17
5, 26, 27, 61, 17, 0.17
5, 26, 32, 61, 15, 0.17
5, 27, 28, 61, 6, 0.17
5, 27, 33, 61, 4, 0.17
5, 28, 29, 61, 11, 0.17
5, 28, 34, 61, 9, 0.17
5, 29, 30, 61, 2, 0.17
5, 29, 35, 61, 5, 0.17
5, 30, 36, 61, 2, 0.17
5, 31, 32, 61, 5, 0.17
5, 32, 33, 61, 3, 0.17
5, 33, 34, 61, 4, 0.17
5, 34, 35, 61, 6, 0.17
5, 35, 36, 61, 13, 0.17
5, 1, 2, 62, 10, 0.17
5, 1, 7, 62, 4, 0.17
5, 2, 3, 62, 11, 0.17
5, 2, 8, 62, 16, 0.17
5, 3, 4, 62, 9, 0.17
5, 3, 9, 62, 9, 0.17
5, 4, 5, 62, 5, 0.17
5, 4, 10, 62, 10, 0.17
5, 5, 6, 62, 3, 0.17
5, 5, 11, 62, 7, 0.17
5, 6, 12, 62, 14, 0.17
5, 7, 8, 62, 9, 0.17
5, 7, 13, 62, 8, 0.17
5, 8, 9, 62, 16, 0.17
5, 8, 14, 62, 2, 0.17
5, 9, 10, 62, 14, 0.17
5, 9, 15, 62, 13, 0.17
5, 10, 11, 62, 11, 0.17
5, 10, 16, 62, 1, 0.17
5, 11, 12, 62, 7, 0.17
5, 11, 17, 62, 5, 0.17
5, 12, 18, 62, 6, 0.17
5, 13, 14, 62, 17, 0.17
5, 13, 19, 62, 5, 0.17
5, 14, 15, 62, 6, 0.17
5, 14, 20, 62, 14, 0.17
5, 15, 16, 62, 16, 0.17
5, 15, 21, 62, 5, 0.17
5, 16, 17, 62, 1, 0.17
5, 16, 22, 62, 15, 0.17
5, 17, 18, 62, 17, 0.17
5, 17, 23, 62, 15, 0.17
5, 18, 24, 62, 5, 0.17
5, 19, 20, 62, 17, 0.17
5, 19, 25, 62, 3, 0.17
5, 20, 21, 62, 13, 0.17
5, 20, 26, 62, 3, 0.17
5, 21, 22, 62, 6, 0.17
5, 21, 27, 62, 16, 0.17
5, 22, 23, 62, 12, 0.17
5, 22, 28, 62, 4, 0.17
5, 23, 24, 62, 15, 0.17
5, 23, 29, 62, 4, 0.17
5, 24, 30, 62, 8, 0.17
5, 25, 26, 62, 6, 0.17
5, 25, 31, 62, 7, 0.17
5, 26, 27, 62, 9, 0.17
5, 26, 32, 62, 10, 0.17
5, 27, 28, 62, 16, 0.17
5, 27, 33, 62, 14, 0.17
5, 28, 29, 62, 4, 0.17
5, 28, 34, 62, 11, 0.17
5, 29, 30, 62, 5, 0.17
5, 29, 35, 62, 2, 0.17
5, 30, 36, 62, 1, 0.17
5, 31, 32, 62, 3, 0.17
5, 32, 33, 62, 11, 0.17
5, 33, 34, 62, 3, 0.17
5, 34, 35, 62, 11, 0.17
5, 35, 36, 62, 12, 0.17
5, 1, 2, 63, 12, 0.17
5, 1, 7, 63, 5, 0.17
5, 2, 3, 63, 1, 0.17
5, 2, 8, 63, 3, 0.17
5, 3, 4, 63, 15, 0.17
5, 3, 9, 63, 3, 0.17
5, 4, 5, 63, 13, 0.17
5, 4, 10, 63, 3, 0.17
5, 5, 6, 63, 4, 0.17
5, 5, 11, 63, 6, 0.17
5, 6, 12, 63, 10, 0.17
5, 7, 8, 63, 10, 0.17
5, 7, 13, 63, 9, 0.17
5, 8, 9, 63, 2, 0.17
5, 8, 14, 63, 7, 0.17
5, 9, 10, 63, 13, 0.17
5, 9, 15, 63, 16, 0.17
5, 10, 11, 63, 8, 0.17
5, 10, 16, 63, 3, 0.17
5, 11, 12, 63, 14, 0.17
5, 11, 17, 63, 11, 0.17
5, 12, 18, 63, 5, 0.17
5, 13, 14, 63, 2, 0.17
5, 13, 19, 63, 15, 0.17
5, 14, 15, 63, 9, 0.17
5, 14, 20, 63, 6, 0.17
5, 15, 16, 63, 9, 0.17
5, 15, 21, 63, 8, 0.17
5, 16, 17, 63, 13, 0.17
5, 16, 22, 63, 17, 0.17
5, 17, 18, 63, 6, 0.17
5, 17, 23, 63, 7, 0.17
5, 18, 24, 63, 3, 0.17
5, 19, 20, 63, 5, 0.17
5, 19, 25, 63, 14, 0.17
5, 20, 21, 63, 5, 0.17
5, 20, 26, 63, 10, 0.17
5, 21, 22, 63, 3, 0.17
5, 21, 27, 63, 10, 0.17
5, 22, 23, 63, 3, 0.17
5, 22, 28, 63, 14, 0.17
5, 23, 24, 63, 6, 0.17
5, 23, 29, 63, 7, 0.17
5, 24, 30, 63, 3, 0.17
5, 25, 26, 63, 15, 0.17
5, 25, 31, 63, 14, 0.17
5, 26, 27, 63, 7, 0.17
5, 26, 32, 63, 2, 0.17
5, 27, 28, 63, 5, 0.17
5, 27, 33, 63, 16, 0.17
5, 28, 29, 63, 1, 0.17
5, 28, 34, 63, 13, 0.17
5, 29, 30, 63, 3, 0.17
5, 29, 35, 63, 10, 0.17
5, 30, 36, 63, 11, 0.17
5, 31, 32, 63, 16, 0.17
5, 32, 33, 63, 8, 0.17
5, 33, 34, 63, 10, 0.17
5, 34, 35, 63, 8, 0.17
5, 35, 36, 63, 5, 0.17
5, 1, 2, 64, 11, 0.17
5, 1, 7, 64, 10, 0.17
5, 2, 3, 64, 15, 0.17
5, 2, 8, 64, 17, 0.17
5, 3, 4, 64, 2, 0.17
5, 3, 9, 64, 16, 0.17
5, 4, 5, 64, 4, 0.17
5, 4, 10, 64, 9, 0.17
5, 5, 6, 64, 7, 0.17
5, 5, 11, 64, 12, 0.17
5, 6, 12, 64, 14, 0.17
5, 7, 8, 64, 6, 0.17
5, 7, 13, 64, 6, 0.17
5, 8, 9, 64, 15, 0.17
5, 8, 14, 64, 2, 0.17
5, 9, 10, 64, 2, 0.17
5, 9, 15, 64, 8, 0.17
5, 10, 11, 64, 13, 0.17
5, 10, 16, 64, 15, 0.17
5, 11, 12, 64, 5, 0.17
5, 11, 17, 64, 8, 0.17
5, 12, 18, 64, 13, 0.17
5, 13, 14, 64, 16, 0.17
5, 13, 19, 64, 14, 0.17
5, 14, 15, 64, 15, 0.17
5, 14, 20, 64, 13, 0.17
5, 15, 16, 64, 16, 0.17
5, 15, 21, 64, 8, 0.17
5, 16, 17, 64, 9, 0.17
5, 16, 22, 64, 16, 0.17
5, 17, 18, 64, 15, 0.17
5, 17, 23, 64, 9, 0.17
5, 18, 24, 64, 16, 0.17
5, 19, 20, 64, 13, 0.17
5, 19, 25, 64, 5, 0.17
5, 20, 21, 64, 5, 0.17
5, 20, 26, 64, 2, 0.17
5, 21, 22, 64, 15, 0.17
5, 21, 27, 64, 15, 0.17
5, 22, 23, 64, 7, 0.17
5, 22, 28, 64, 12, 0.17
5, 23, 24, 64, 7, 0.17
5, 23, 29, 64, 16, 0.17
5, 24, 30, 64, 10, 0.17
5, 25, 26, 64, 16, 0.17
5, 25, 31, 64, 12, 0.17
5, 26, 27, 64, 4, 0.17
5, 26, 32, 64, 13, 0.17
5, 27, 28, 64, 17, 0.17
5, 27, 33, 64, 13, 0.17
5, 28, 29, 64, 5, 0.17
5, 28, 34, 64, 7, 0.17
5, 29, 30, 64, 5, 0.17
5, 29, 35, 64, 8, 0.17
5, 30, 36, 64, 10, 0.17
5, 31, 32, 64, 2, 0.17
5, 32, 33, 64, 6, 0.17
5, 33, 34, 64, 10, 0.17
5, 34, 35, 64, 5, 0.17
5, 35, 36, 64, 11, 0.17
5, 1, 2, 65, 11, 0.17
5, 1, 7, 65, 8, 0.17
5, 2, 3, 65, 7, 0.17
5, 2, 8, 65, 7, 0.17
5, 3, 4, 65, 8, 0.17
5, 3, 9, 65, 10, 0.17
5, 4, 5, 65, 10, 0.17
5, 4, 10, 65, 8, 0.17
5, 5, 6, 65, 12, 0.17
5, 5, 11, 65, 10, 0.17
5, 6, 12, 65, 5, 0.17
5, 7, 8, 65, 6, 0.17
5, 7, 13, 65, 16, 0.17
5, 8, 9, 65, 15, 0.17
5, 8, 14, 65, 5, 0.17
5, 9, 10, 65, 2, 0.17
5, 9, 15, 65, 12, 0.17
5, 10, 11, 65, 11, 0.17
5, 10, 16, 65, 13, 0.17
5, 11, 12, 65, 8, 0.17
5, 11, 17, 65, 1, 0.17
5, 12, 18, 65, 6, 0.17
5, 13, 14, 65, 16, 0.17
5, 13, 19, 65, 13, 0.17
5, 14, 15, 65, 3, 0.17
5, 14, 20, 65, 11, 0.17
5, 15, 16, 65, 8, 0.17
5, 15, 21, 65, 7, 0.17
5, 16, 17, 65, 11, 0.17
5, 16, 22, 65, 12, 0.17
5, 17, 18, 65, 4, 0.17
5, 17, 23, 65, 14, 0.17
5, 18, 24, 65, 15, 0.17
5, 19, 20, 65, 6, 0.17
5, 19, 25, 65, 8, 0.17
5, 20, 21, 65, 16, 0.17
5, 20, 26, 65, 7, 0.17
5, 21, 22, 65, 12, 0.17
5, 21, 27, 65, 16, 0.17
5, 22, 23, 65, 4, 0.17
5, 22, 28, 65, 12, 0.17
5, 23, 24, 65, 8, 0.17
5, 23, 29, 65, 1, 0.17
5, 24, 30, 65, 2, 0.17
5, 25, 26, 65, 12, 0.17
5, 25, 31, 65, 2, 0.17
5, 26, 27, 65, 5, 0.17
5, 26, 32, 65, 5, 0.17
5, 27, 28, 65, 5, 0.17
5, 27, 33, 65, 1, 0.17
5, 28, 29, 65, 15, 0.17
5, 28, 34, 65, 4, 0.17
5, 29, 30, 65, 10, 0.17
5, 29, 35, 65, 1, 0.17
5, 30, 36, 65, 13, 0.17
5, 31, 32, 65, 7, 0.17
5, 32, 33, 65, 8, 0.17
5, 33, 34, 65, 14, 0.17
5, 34, 35, 65, 2, 0.17
5, 35, 36, 65, 15, 0.17
5, 1, 2, 66, 17, 0.17
5, 1, 7, 66, 14, 0.17
5, 2, 3, 66, 3, 0.17
5, 2, 8, 66, 8, 0.17
5, 3, 4, 66, 5, 0.17
5, 3, 9, 66, 12, 0.17
5, 4, 5, 66, 1, 0.17
